transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
11247,0,2862085,5759,51.00104724943017,"['to', 'get', 'up', 'speed']","['inf', 'v', 'adv', 'n']",CHI,SI
11247,0,2862102,5759,51.00104724943017,"['they', ""don't"", 'make', 'them', 'them', 'like', 'walking', 'they', ""don't""]","['pro:sub', 'mod', 'v', '', 'pro:obj', 'prep', 'part', 'pro:sub', 'mod']",CHI,SI
11247,0,2862118,5759,51.00104724943017,"['gotta', 'itch', 'on', 'my', 'head']","['mod', 'v', 'prep', 'det:poss', 'n']",CHI,SI
11247,0,2862134,5759,51.00104724943017,"['its', 'okay', 'if', 'we', 'get', 'this', 'wet', 'because', 'this', 'is', 'real', 'old', 'one']","['det:poss', 'adj', 'conj', 'pro:sub', 'v', 'pro:dem', 'adj', 'conj', 'det:dem', 'cop', 'adj', 'adj', 'pro:indef']",CHI,SI
11247,0,2862152,5759,51.00104724943017,"['I', 'got', 'sixty', 'seven', 'seven', 'years']","['pro:sub', 'v', 'det:num', '', 'det:num', 'n']",CHI,PR
11247,0,2862166,5759,51.00104724943017,"['I', 'mean', 'ten', 'years', 'ago']","['pro:sub', 'v', 'det:num', 'n', 'post']",CHI,PR
11247,0,2862181,5759,51.00104724943017,"['you', 'must', 'be', 'about', 'ten', 'years', 'old']","['pro:per', 'mod', 'cop', 'prep', 'det:num', 'n', 'adj']",HEI,ST
11247,0,2862201,5759,51.00104724943017,['no'],['co'],CHI,RD
11247,0,2862213,5759,51.00104724943017,"[""I'm"", 'not', 'ten', 'years', 'old']","['pro:sub', 'neg', 'det:num', 'n', 'adj']",CHI,ST
11247,0,2862227,5759,51.00104724943017,"[""I'm"", 'still', 'four']","['pro:sub', 'adv', 'det:num']",CHI,ST
33903,1,14938953,19726,36.00073923489189,"['were', 'you', 'playing', 'with', 'the', 'computer']","['cop', 'pro:per', 'part', 'prep', 'det:art', 'n']",CLI,YQ
33903,1,14938956,19726,36.00073923489189,['yep'],['co'],CHI,AA
33903,1,14938959,19726,36.00073923489189,"['by', 'myself']","['prep', 'pro:refl']",CHI,YY
33903,1,14938961,19726,36.00073923489189,['xxx'],[''],CHI,YY
33903,1,14938963,19726,36.00073923489189,"['what', 'did', 'you', 'make']","['pro:int', 'mod', 'pro:per', 'v']",CLI,QN
33903,1,14938965,19726,36.00073923489189,"['a', 'big', 'tower']","['det:art', 'adj', 'n']",CHI,SA
33903,1,14938968,19726,36.00073923489189,"['how', 'do', 'you', 'make', 'a', 'tower', 'with', 'a', 'computer']","['pro:int', 'mod', 'pro:per', 'v', 'det:art', 'n', 'prep', 'det:art', 'n']",CLI,RP
33903,1,14938971,19726,36.00073923489189,"['make', 'a', 'tower']","['v', 'det:art', 'n']",CHI,RP
33903,1,14938973,19726,36.00073923489189,['look'],['co'],CHI,RP
33903,1,14938977,19726,36.00073923489189,['yeah'],['co'],CHI,AD
33903,1,14938982,19726,36.00073923489189,"['go', 'get', 'it', 'and', ""we'll"", 'play', 'with', 'it']","['v', 'v', 'pro:per', 'coord', 'pro:sub', 'v', 'prep', 'pro:per']",CHI,RP
33903,1,14938987,19726,36.00073923489189,"['who', 'are', 'all', 'these', 'people']","['pro:int', 'cop', 'qn', 'det:dem', 'n']",CLI,QN
33903,1,14938991,19726,36.00073923489189,"['a', 'boy']","['det:art', 'n']",CHI,SA
33903,1,14938995,19726,36.00073923489189,"['how', 'do', 'you', 'make', 'him', 'move']","['pro:int', 'mod', 'pro:per', 'v', 'pro:obj', 'n']",CLI,QN
33903,1,14938999,19726,36.00073923489189,['pull'],['v'],CHI,SA
33903,1,14939004,19726,36.00073923489189,"['who', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",CLI,QN
33903,1,14939010,19726,36.00073923489189,['um'],[''],CHI,YY
33903,1,14939013,19726,36.00073923489189,['Marcel'],['n:prop'],CHI,YY
33903,1,14939019,19726,36.00073923489189,['xxx'],[''],CHI,YY
33903,1,14939027,19726,36.00073923489189,['Marcel'],['n:prop'],CLI,YY
33903,1,14939033,19726,36.00073923489189,"['who', 'is', 'Marcel']","['pro:int', 'cop', 'n:prop']",CLI,QN
33903,1,14939041,19726,36.00073923489189,['xxx'],[''],CHI,SA
33903,1,14939047,19726,36.00073923489189,"['who', 'is', 'this', 'guy']","['pro:int', 'cop', 'det:dem', 'n']",CLI,QN
33903,1,14939055,19726,36.00073923489189,"['a', 'duck']","['det:art', 'n']",CHI,SA
33903,1,14939062,19726,36.00073923489189,"['and', 'who', 'is', 'this']","['coord', 'pro:int', 'cop', 'pro:dem']",CLI,QN
33903,1,14939068,19726,36.00073923489189,"['a', 'butterfly']","['det:art', '']",CHI,SA
33903,1,14939072,19726,36.00073923489189,"['that', 'looks', 'like', 'Mickey_Mouse', 'to', 'me']","['pro:rel', 'v', 'conj', 'n:prop', 'prep', 'pro:obj']",CLI,ST
33903,1,14939080,19726,36.00073923489189,"['show', 'me', 'how', 'this', 'toy', 'works']","['v', 'pro:obj', 'pro:int', 'det:dem', 'n', 'n']",CLI,RP
33903,1,14939087,19726,36.00073923489189,"['okay', 'watch', 'me']","['co', 'v', 'pro:obj']",CHI,AD
33903,1,14939092,19726,36.00073923489189,"['a', 'butterfly']","['det:art', '']",CHI,YY
33903,1,14939097,19726,36.00073923489189,"['a', 'butterfly']","['det:art', '']",CLI,RR
33903,1,14939104,19726,36.00073923489189,"['talking', 'phones']","['part', 'n']",CHI,SA
33903,1,14939110,19726,36.00073923489189,"['had', 'enough']","['v', 'adv']",CHI,RP
33903,1,14939114,19726,36.00073923489189,"['me', 'too']","['pro:obj', 'adv']",CLI,RP
33903,1,14939121,19726,36.00073923489189,"[""let's"", 'play', 'with', 'this']","['v', 'v', 'prep', 'pro:dem']",CLI,RP
33903,1,14939129,19726,36.00073923489189,"['a', 'planes']","['det:art', 'n']",CHI,ST
33903,1,14939137,19726,36.00073923489189,"[""that's"", 'right']","['pro:dem', 'co']",CLI,AP
33903,1,14939145,19726,36.00073923489189,"['an', 'airplane']","['det:art', 'n']",CLI,ST
33903,1,14939152,19726,36.00073923489189,"['do', 'you', 'have', 'any', 'toys', 'at', 'your', 'house']","['mod', 'pro:per', 'v', 'qn', 'n', 'prep', 'det:poss', 'n']",CLI,YQ
33903,1,14939161,19726,36.00073923489189,['uhhuh'],['co'],CHI,AA
33903,1,14939169,19726,36.00073923489189,"['animals', 'xxx']","['n', '']",CHI,YY
33903,1,14939176,19726,36.00073923489189,"['what', 'kind', 'of', 'animals', 'do', 'you', 'have']","['pro:int', 'n', 'prep', 'n', 'v', 'pro:per', 'v']",CLI,QN
33903,1,14939187,19726,36.00073923489189,['um'],[''],CHI,SA
33903,1,14939195,19726,36.00073923489189,"['a', 'house']","['det:art', 'n']",CHI,SA
33903,1,14939206,19726,36.00073923489189,"['do', 'you', 'have', 'a', 'house', 'for', 'your', 'animals']","['mod', 'pro:per', 'v', 'det:art', 'n', 'prep', 'det:poss', 'n']",CLI,YQ
33903,1,14939217,19726,36.00073923489189,['yeah'],['co'],CHI,AA
33903,1,14939227,19726,36.00073923489189,"['I', 'know', 'house']","['pro:sub', 'v', 'n']",CHI,ST
33903,1,14939236,19726,36.00073923489189,"['I', 'find', 'it']","['pro:sub', 'v', 'pro:per']",CHI,RP
33903,1,14939243,19726,36.00073923489189,['okay'],['co'],CLI,AD
33903,1,14939250,19726,36.00073923489189,"['you', 'like', 'that', 'airplane', ""don't"", 'you']","['pro:per', 'v', 'det:dem', 'n', 'mod', 'pro:per']",CLI,ST
33903,1,14939261,19726,36.00073923489189,"['what', 'do', 'you', 'do', 'in', 'an', 'airplane']","['pro:int', 'mod', 'pro:per', 'v', 'prep', 'det:art', 'n']",CLI,QN
33903,1,14939270,19726,36.00073923489189,"['up', 'in', 'air']","['adv', 'prep', 'n']",CHI,SA
33903,1,14939276,19726,36.00073923489189,"['do', 'you', 'fly', 'in', 'an', 'airplane']","['mod', 'pro:per', 'v', 'prep', 'det:art', 'n']",CLI,YQ
33903,1,14939282,19726,36.00073923489189,['yeah'],['co'],CHI,AA
33903,1,14939291,19726,36.00073923489189,"['lots', 'of', 'peoples']","['n', 'prep', 'n']",CHI,ST
33903,1,14939299,19726,36.00073923489189,"['a', 'girl', 'sit', 'down']","['det:art', 'n', 'v', 'adv']",CHI,RP
33903,1,14939304,19726,36.00073923489189,"['this', 'opens']","['pro:dem', 'v']",CHI,ST
33903,1,14939311,19726,36.00073923489189,"[""that's"", 'right', 'it', 'does', 'open']","['pro:dem', 'adj', 'pro:per', 'mod', 'v']",CLI,AP
33903,1,14939320,19726,36.00073923489189,"['how', 'many', 'people', 'are', 'inside', 'the', 'plane']","['pro:int', 'qn', 'n', 'cop', 'prep', 'det:art', 'n']",CLI,QN
33903,1,14939329,19726,36.00073923489189,"['two', 'peoples']","['det:num', 'n']",CHI,SA
33903,1,14939340,19726,36.00073923489189,['two'],['det:num'],CHI,YY
33903,1,14939354,19726,36.00073923489189,"['not', 'two', 'guys']","['neg', 'det:num', 'n']",CHI,ST
33903,1,14939362,19726,36.00073923489189,"[""that's"", 'right']","['pro:dem', 'co']",CLI,AP
33903,1,14939368,19726,36.00073923489189,"['do', 'you', 'wanna', 'let', 'the', 'people', 'out', 'now']","['mod', 'pro:per', 'v', 'v', 'det:art', 'n', 'adv', 'adv']",CLI,RQ
33903,1,14939377,19726,36.00073923489189,"['come', 'a', 'bus']","['v', 'det:art', 'n']",CHI,RP
33903,1,14939385,19726,36.00073923489189,['okay'],['co'],CHI,AD
33903,1,14939392,19726,36.00073923489189,['okay'],['co'],CLI,AD
33903,1,14939399,19726,36.00073923489189,"['the', 'bus', 'can', 'come', 'to', 'pick', 'the', 'people', 'up']","['det:art', 'n', 'n', 'v', 'inf', 'v', 'det:art', 'n', 'adv']",CLI,RP
33903,1,14939409,19726,36.00073923489189,['yeah'],['co'],CHI,AD
33903,1,14939416,19726,36.00073923489189,"['had', 'enough']","['v', 'adv']",CHI,RP
33903,1,14939425,19726,36.00073923489189,"['come', 'here', 'Joel']","['v', 'adv', 'n:prop']",CLI,RP
33903,1,14939434,19726,36.00073923489189,"['look', 'what', 'I', 'have']","['v', 'pro:int', 'pro:sub', 'v']",CLI,RP
33903,1,14939444,19726,36.00073923489189,"['can', 'you', 'tell', 'me', 'what', 'it', 'is']","['mod', 'pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'cop']",CLI,QN
33903,1,14939446,19726,36.00073923489189,['candy'],['n'],CHI,SA
33903,1,14939456,19726,36.00073923489189,"['no', ""it's"", 'not', 'candy']","['co', 'pro:per', 'neg', 'n']",CLI,DW
33903,1,14939466,19726,36.00073923489189,"[""it's"", 'a', 'puppet']","['pro:per', 'det:art', 'n']",CLI,CT
33903,1,14939477,19726,36.00073923489189,['puppets'],['n'],CHI,YY
33903,1,14939485,19726,36.00073923489189,['bombs'],['n'],CHI,YY
33903,1,14939495,19726,36.00073923489189,"['it', 'get', 'me']","['pro:per', 'v', 'pro:obj']",CHI,RP
33903,1,14939510,19726,36.00073923489189,['no'],['co'],CLI,RD
33903,1,14939517,19726,36.00073923489189,"['Joel', 'this', 'is', 'not', 'an', 'airplane', 'this', 'is', 'a', 'butterfly']","['n:prop', 'pro:dem', 'cop', 'neg', 'det:art', 'n', 'pro:dem', 'cop', 'det:art', '']",CLI,ST
33903,1,14939525,19726,36.00073923489189,"['a', 'butterfly']","['det:art', '']",CHI,RR
33903,1,14939537,19726,36.00073923489189,"['I', 'get', 'the', 'butterfly']","['pro:sub', 'v', 'det:art', '']",CHI,SA
33903,1,14939546,19726,36.00073923489189,"['no', 'Joel']","['co', 'n:prop']",CLI,DW
33903,1,14939556,19726,36.00073923489189,"['just', 'talk', 'to', 'him']","['adj', 'n', 'prep', 'pro:obj']",CLI,ST
33903,1,14939566,19726,36.00073923489189,"['I', 'get', 'it']","['pro:sub', 'v', 'pro:per']",CHI,ST
33903,1,14939575,19726,36.00073923489189,"['talk', 'to', 'the', 'puppet', 'Joel']","['n', 'prep', 'det:art', 'n', 'n:prop']",CLI,ST
33903,1,14939585,19726,36.00073923489189,"['hi', 'Joel']","['co', 'n:prop']",CLI,MK
33903,1,14939598,19726,36.00073923489189,"['talk', 'a', 'puppet']","['v', 'det:art', 'n']",CHI,RP
33903,1,14939608,19726,36.00073923489189,"['do', 'you', 'wanna', 'talk', 'to', 'the', 'puppet', 'Joel']","['mod', 'pro:per', 'v', 'v', 'prep', 'det:art', 'n', 'n:prop']",CLI,RQ
33903,1,14939623,19726,36.00073923489189,['no'],['co'],CHI,RD
33903,1,14939636,19726,36.00073923489189,['okay'],['co'],CLI,GI
33903,1,14939649,19726,36.00073923489189,"['you', 'make', 'him', 'talk', 'then']","['pro:per', 'v', 'pro:obj', 'v', 'adv:tem']",CLI,RP
33903,1,14939666,19726,36.00073923489189,['hello'],['co'],CHI,MK
33903,1,14939685,19726,36.00073923489189,['fly'],['n'],CHI,YY
33903,1,14939697,19726,36.00073923489189,"[""what's"", 'your', 'name']","['pro:int', 'det:poss', 'n']",CLI,QN
33903,1,14939711,19726,36.00073923489189,"['a', 'butterfly']","['det:art', '']",CHI,SA
33903,1,14939722,19726,36.00073923489189,"[""don't"", 'you', 'have', 'a', 'name']","['mod', 'pro:per', 'v', 'det:art', 'n']",CLI,RP
33903,1,14939741,19726,36.00073923489189,['no'],['co'],CHI,RD
33903,1,14939755,19726,36.00073923489189,"['here', 'are', 'some', 'blocks', 'Joel']","['adv', 'cop', 'qn', 'n', 'n:prop']",CLI,ST
33903,1,14939771,19726,36.00073923489189,"['how', 'do', 'you', 'play', 'with', 'blocks']","['pro:int', 'mod', 'pro:per', 'v', 'prep', 'n']",CLI,QN
33903,1,14939790,19726,36.00073923489189,['um'],[''],CHI,YY
33903,1,14939801,19726,36.00073923489189,['play'],['n'],CHI,YY
33903,1,14939817,19726,36.00073923489189,"['play', 'blocks']","['n', 'v']",CHI,RP
33903,1,14939832,19726,36.00073923489189,['up'],['adv'],CHI,YY
33903,1,14939847,19726,36.00073923489189,"['two', 'towers']","['det:num', 'n']",CHI,YY
33903,1,14939862,19726,36.00073923489189,"['here', 'are', 'some', 'more', 'blocks']","['adv', 'cop', 'qn', 'qn', 'n']",CLI,RP
33903,1,14939873,19726,36.00073923489189,"['what', 'are', 'you', 'going', 'to', 'do', 'with', 'these']","['pro:int', 'aux', 'pro:per', 'part', 'inf', 'v', 'prep', 'pro:dem']",CLI,QN
33903,1,14939894,19726,36.00073923489189,"['up', 'here']","['prep', 'n']",CHI,SA
33903,1,14939904,19726,36.00073923489189,['blue'],['adj'],CHI,SA
33903,1,14939918,19726,36.00073923489189,"[""that's"", 'right']","['pro:dem', 'co']",CLI,AP
33903,1,14939931,19726,36.00073923489189,"[""it's"", 'a', 'blue', 'block']","['pro:per', 'det:art', 'adj', 'n']",CLI,ST
33903,1,14939945,19726,36.00073923489189,"['what', 'are', 'you', 'building']","['pro:int', 'cop', 'pro:per', 'n']",CLI,QN
33903,1,14939958,19726,36.00073923489189,['house'],['n'],CHI,SA
33903,1,14939973,19726,36.00073923489189,"['what', 'kind', 'of', 'a', 'house']","['pro:int', 'n', 'prep', 'det:art', 'n']",CLI,QN
33903,1,14939988,19726,36.00073923489189,"['a', 'house', 'fall', 'downs']","['det:art', 'n', 'v', 'n']",CHI,SA
33903,1,14940003,19726,36.00073923489189,"['I', 'fix', 'it']","['pro:sub', 'v', 'pro:per']",CHI,SI
33903,1,14940019,19726,36.00073923489189,['okay'],['co'],CLI,MK
33903,1,14940032,19726,36.00073923489189,"['thank', 'you']","['v', 'pro:per']",CLI,MK
33903,1,14940046,19726,36.00073923489189,['town+houses'],[''],CHI,YY
33903,1,14940056,19726,36.00073923489189,"['two', 'town+houses']","['det:num', '']",CHI,YY
33903,1,14940067,19726,36.00073923489189,"['do', 'you', 'live', 'in', 'a', 'town+house']","['mod', 'pro:per', 'v', 'prep', 'det:art', '']",CLI,PD
33903,1,14940076,19726,36.00073923489189,"['trick', 'or', 'treat']","['n', 'coord', 'n']",CHI,TQ
33903,1,14940087,19726,36.00073923489189,"['I', 'go', 'trick', 'or', 'treat']","['pro:sub', 'v', 'n', 'coord', 'n']",CHI,TQ
33903,1,14940102,19726,36.00073923489189,"['did', 'you', 'go', 'trick', 'or', 'treating']","['mod', 'pro:per', 'v', 'n', 'coord', 'part']",CLI,TQ
33903,1,14940115,19726,36.00073923489189,"['where', 'did', 'you', 'go']","['pro:int', 'mod', 'pro:per', 'v']",CLI,QN
33903,1,14940125,19726,36.00073923489189,"['I', 'get', 'I', 'go', 'a', 'town+houses']","['', '', 'pro:sub', 'v', 'det:art', '']",CHI,SA
33903,1,14940138,19726,36.00073923489189,"['I', 'go', 'get', 'candy']","['pro:sub', 'v', 'v', 'n']",CHI,SI
33903,1,14940153,19726,36.00073923489189,"['trick', 'or', 'treat']","['n', 'coord', 'n']",CHI,TQ
33903,1,14940166,19726,36.00073923489189,['wow'],['co'],CLI,ET
33903,1,14940180,19726,36.00073923489189,"['that', 'sounds', 'like', 'fun']","['pro:dem', 'n', 'co', 'n']",CLI,ST
33903,1,14940194,19726,36.00073923489189,"['what', 'kind', 'of', 'candy', 'did', 'you', 'get']","['pro:int', 'n', 'prep', 'n', 'mod', 'pro:per', 'v']",CLI,QN
33903,1,14940208,19726,36.00073923489189,['um'],[''],CHI,YY
33903,1,14940222,19726,36.00073923489189,['four'],['det:num'],CHI,YY
33903,1,14940235,19726,36.00073923489189,"['four', 'outsides']","['det:num', 'n']",CHI,YY
33903,1,14940248,19726,36.00073923489189,['xxx'],[''],CHI,YY
33903,1,14940257,19726,36.00073923489189,"['you', 'went', 'trick', 'or', 'treating', 'outside']","['pro:per', 'v', 'n', 'coord', 'part', 'adv']",CLI,ST
33903,1,14940270,19726,36.00073923489189,"['did', 'you', 'get', 'dressed', 'up']","['mod', 'pro:per', 'v', 'v', 'adv']",CLI,YQ
33903,1,14940286,19726,36.00073923489189,['yeah'],['co'],CHI,AA
33903,1,14940302,19726,36.00073923489189,"['I', 'dress', 'up', 'outside']","['pro:sub', 'v', 'adv', 'adv']",CHI,DP
33903,1,14940316,19726,36.00073923489189,['mines'],['n'],CHI,YY
33903,1,14940329,19726,36.00073923489189,['no'],['co'],CLI,PF
33903,1,14940345,19726,36.00073923489189,"[""that's"", 'mine']","['pro:dem', 'pro:poss']",CLI,DC
33903,1,14940357,19726,36.00073923489189,"['would', 'you', 'go', 'get', 'it', 'for', 'me', 'please']","['mod', 'pro:per', 'v', 'v', 'pro:per', 'prep', 'pro:obj', 'co']",CLI,RP
33903,1,14940377,19726,36.00073923489189,['okay'],['co'],CHI,AD
33903,1,14940392,19726,36.00073923489189,"['I', 'back']","['pro:sub', 'v']",CHI,YY
33903,1,14940418,19726,36.00073923489189,"['a', 'block']","['det:art', 'n']",CHI,YY
33903,1,14940434,19726,36.00073923489189,"['what', 'are', 'you', 'doing']","['pro:int', 'aux', 'pro:per', 'part']",CLI,QN
33903,1,14940455,19726,36.00073923489189,['blockins'],['chi'],CHI,YY
33903,1,14940468,19726,36.00073923489189,"['you', 'too']","['pro:per', 'adv']",CHI,YY
33903,1,14940482,19726,36.00073923489189,"['fall', 'downs']","['v', 'n']",CHI,YY
33903,1,14940501,19726,36.00073923489189,"['what', 'are', 'you', 'building']","['pro:int', 'cop', 'pro:per', 'n']",CLI,QN
33903,1,14940516,19726,36.00073923489189,"['building', 'a', 'house']","['n', 'det:art', 'n']",CHI,SA
33903,1,14940532,19726,36.00073923489189,"['I', 'building', 'a', 'planes']","['pro:sub', 'n', 'det:art', 'n']",CHI,SA
33903,1,14940547,19726,36.00073923489189,"['how', 'do', 'you', 'build', 'a', 'plane']","['pro:int', 'mod', 'pro:per', 'v', 'det:art', 'n']",CLI,QN
33903,1,14940576,19726,36.00073923489189,"[""it's"", 'dark']","['pro:per', 'adj']",CHI,SA
33903,1,14940590,19726,36.00073923489189,"['I', 'get', 'scared']","['pro:sub', 'aux', 'part']",CHI,YY
33903,1,14940604,19726,36.00073923489189,"[""that's"", 'all']","['pro:dem', 'pro:indef']",CHI,YY
33903,1,14940619,19726,36.00073923489189,"[""it's"", 'dark', 'in', 'a', 'plane']","['pro:per', 'n', 'prep', 'det:art', 'n']",CHI,ST
33903,1,14940633,19726,36.00073923489189,"['did', 'you', 'ever', 'go', 'inside', 'a', 'plane']","['v', 'pro:per', 'adv', 'v', 'adj', 'det:art', 'n']",CHI,ST
33903,1,14940648,19726,36.00073923489189,['yeah'],['co'],CHI,YY
33903,1,14940661,19726,36.00073923489189,"['in', 'a', 'bus']","['prep', 'det:art', 'n']",CHI,YY
33903,1,14940674,19726,36.00073923489189,"['I', 'never', 'saw', 'a', 'bus', 'with', 'wings']","['pro:sub', 'adv', 'v', 'det:art', 'n', 'prep', 'n']",CLI,ST
33903,1,14940688,19726,36.00073923489189,"['did', 'you']","['v', 'pro:per']",CLI,YQ
33903,1,14940699,19726,36.00073923489189,['yeah'],['co'],CHI,AA
33903,1,14940713,19726,36.00073923489189,"['up', 'sky']","['adv', 'n']",CHI,YY
33903,1,14940729,19726,36.00073923489189,"['plane', 'up', 'sky']","['v', 'adv', 'n']",CHI,RP
33903,1,14940739,19726,36.00073923489189,"['can', 'you', 'show', 'me', 'an', 'airplane']","['mod', 'pro:per', 'v', 'pro:obj', 'det:art', 'n']",CLI,RP
33903,1,14940753,19726,36.00073923489189,"['I', 'look']","['pro:sub', 'v']",CHI,RP
33903,1,14940770,19726,36.00073923489189,"['up', 'sky']","['adv', 'n']",CHI,RP
33903,1,14940784,19726,36.00073923489189,"['do', 'you', 'see', 'any', 'planes', 'right', 'now']","['mod', 'pro:per', 'v', 'qn', 'n', 'adv', 'adv']",CLI,RP
33903,1,14940796,19726,36.00073923489189,['no'],['co'],CHI,RD
33903,1,14940806,19726,36.00073923489189,"['what', 'else', 'is', 'in', 'the', 'sky']","['pro:int', 'post', 'aux', 'prep', 'det:art', 'n']",CLI,QN
33903,1,14940818,19726,36.00073923489189,['moons'],['n'],CHI,SA
33903,1,14940831,19726,36.00073923489189,"['what', 'else']","['pro:int', 'post']",CLI,QN
33903,1,14940842,19726,36.00073923489189,"['two', 'moons']","['det:num', 'n']",CHI,SA
33903,1,14940852,19726,36.00073923489189,"['two', 'moons']","['det:num', 'n']",CLI,CT
33903,1,14940866,19726,36.00073923489189,"['show', 'me']","['v', 'pro:obj']",CLI,RP
33903,1,14940879,19726,36.00073923489189,"['one', 'two', 'three']","['det:num', 'det:num', 'det:num']",CHI,CN
33903,1,14940891,19726,36.00073923489189,"['is', 'there', 'anything', 'else', 'out', 'there']","['cop', 'adv', 'pro:indef', 'post', 'prep', 'n']",CLI,ST
33903,1,14940906,19726,36.00073923489189,"[""Colleen's"", 'here']","['n:prop', 'adv']",CHI,TO
33903,1,14940918,19726,36.00073923489189,"['Colleen', 'is', 'here']","['n:prop', 'cop', 'adv']",CLI,TO
33903,1,14940943,19726,36.00073923489189,['Connie'],['n:prop'],CHI,YY
33903,1,14940953,19726,36.00073923489189,['xxx'],[''],CHI,YY
33903,1,14940968,19726,36.00073923489189,"['oh', 'Connie']","['co', 'n:prop']",CLI,CM
33903,1,14940982,19726,36.00073923489189,"[""I'm"", 'sorry']","['pro:sub', 'adj']",CLI,CM
33903,1,14940998,19726,36.00073923489189,"[""where's"", 'Connie']","['pro:int', 'n:prop']",CLI,QN
33903,1,14941007,19726,36.00073923489189,['um'],[''],CHI,YY
33903,1,14941016,19726,36.00073923489189,"['out', 'planes']","['adv', 'n']",CHI,YY
33903,1,14941034,19726,36.00073923489189,['ow'],['co'],CHI,YY
33903,1,14941044,19726,36.00073923489189,"[""I'm"", 'stuck']","['pro:sub', 'part']",CHI,ST
33903,1,14941061,19726,36.00073923489189,"['good', 'job']","['adj', 'n']",CLI,AP
33903,1,14941073,19726,36.00073923489189,['Joel'],['n:prop'],CLI,TX
33903,1,14941084,19726,36.00073923489189,"['do', 'you', 'wanna', 'play', 'a', 'game', 'with', 'me']","['mod', 'pro:per', 'v', 'v', 'det:art', 'n', 'prep', 'pro:obj']",CLI,RQ
33903,1,14941101,19726,36.00073923489189,['yeah'],['co'],CHI,AD
33903,1,14941111,19726,36.00073923489189,"['wanna', 'play', 'game']","['v', 'n', 'n']",CHI,RQ
33903,1,14941121,19726,36.00073923489189,['no'],['co'],CHI,RD
33903,1,14941134,19726,36.00073923489189,"['no', 'play', 'game']","['qn', 'n', 'n']",CHI,RD
33903,1,14941147,19726,36.00073923489189,"['okay', 'we', ""won't"", 'play', 'the', 'game', 'then']","['adj', 'pro:sub', 'mod', 'v', 'det:art', 'n', 'adv:tem']",CLI,GI
33903,1,14941159,19726,36.00073923489189,"['where', 'do', 'you', 'live']","['pro:int', 'mod', 'pro:per', 'adj']",CLI,QN
33903,1,14941172,19726,36.00073923489189,"['can', 'you', 'tell', 'me', 'where', 'you', 'live']","['mod', 'pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'adj']",CLI,RP
33903,1,14941186,19726,36.00073923489189,"['back', 'there']","['adv', 'adv']",CHI,MK
33903,1,14941199,19726,36.00073923489189,"['who', 'lives', 'there', 'with', 'you']","['pro:int', 'n', 'adv', 'prep', 'pro:per']",CLI,QN
33903,1,14941212,19726,36.00073923489189,"['Lisa', 'babysit', 'me']","['n:prop', '', 'pro:obj']",CHI,SA
33903,1,14941226,19726,36.00073923489189,['yeah'],['co'],CLI,AP
33903,1,14941239,19726,36.00073923489189,"['when', 'does', 'Lisa', 'babysit', 'you']","['conj', 'mod', 'n:prop', '', 'pro:per']",CLI,QN
33903,1,14941249,19726,36.00073923489189,"['last', 'nights', 'dark']","['adj', 'n', 'n']",CHI,SA
33903,1,14941263,19726,36.00073923489189,"[""that's"", 'right', 'it', 'was', 'dark', 'last', 'night']","['pro:dem', 'adj', 'pro:per', 'cop', 'adj', 'adj', 'n']",CLI,AP
33903,1,14941278,19726,36.00073923489189,"['did', 'you', 'watch', 'tv', 'with', 'Lisa']","['mod', 'pro:per', 'n', 'n', 'prep', 'n:prop']",CLI,ST
33903,1,14941294,19726,36.00073923489189,['yeah'],['co'],CHI,AC
33903,1,14941310,19726,36.00073923489189,['Hulk'],['n:prop'],CHI,YY
33903,1,14941322,19726,36.00073923489189,['wow'],['co'],CLI,ET
33903,1,14941337,19726,36.00073923489189,"['what', 'happened', 'to', 'the', 'Hulk']","['pro:int', 'v', 'prep', 'det:art', 'n:prop']",CLI,QN
33903,1,14941349,19726,36.00073923489189,"[""he's"", 'dead']","['pro:sub', 'adj']",CHI,SA
33903,1,14941365,19726,36.00073923489189,"['ah', 'no']","['co', 'co']",CLI,DW
33903,1,14941379,19726,36.00073923489189,"['how', 'did', 'he', 'die']","['pro:int', 'mod', 'pro:sub', 'v']",CLI,QN
33903,1,14941393,19726,36.00073923489189,"['fall', 'downed']","['v', 'part']",CHI,SA
33903,1,14941408,19726,36.00073923489189,"['hit', 'head']","['v', 'n']",CHI,RP
33903,1,14941416,19726,36.00073923489189,"['hadta', 'watch']","['mod', 'v']",CHI,RP
33903,1,14941431,19726,36.00073923489189,"['that', 'sounds', 'like', 'a', 'good', 'show']","['det:dem', 'n', 'prep', 'det:art', 'adj', 'n']",CLI,YQ
33903,1,14941445,19726,36.00073923489189,"['is', 'he', 'a', 'big', 'guy', 'or', 'a', 'little', 'guy']","['cop', 'pro:sub', 'det:art', 'adj', 'n', 'coord', 'det:art', 'adj', 'n']",CLI,TQ
33903,1,14941458,19726,36.00073923489189,"['big', 'guy']","['adj', 'n']",CHI,TA
33903,1,14941469,19726,36.00073923489189,['listen'],['v'],CHI,RP
33903,1,14941484,19726,36.00073923489189,"['what', 'is', 'she', 'saying']","['pro:int', 'cop', 'pro:sub', 'part']",CLI,QN
